2018-09-30 23:00:00,24,92,163,79,483,-55555,-55555
2018-05-28 11:00:00,28,49,93,32,443,67,19.9
2018-05-28 10:00:00,27,50,114,41,444,90,30.6
2018-05-28 9:00:00,26,53,117,42,439,105,37.1
2018-05-28 8:00:00,25,59,124,45,453,142,52.4
2018-05-28 7:00:00,25,61,153,59,465,153,59.3
2018-05-28 6:00:00,24,64,185,121,493,154,61.1
2018-05-28 5:00:00,23,64,186,123,539,156,64.3
2018-05-28 4:00:00,23,60,191,133,553,153,59.8
2018-05-28 3:00:00,24,62,175,102,554,157,66.5
2018-05-28 2:00:00,25,58,182,115,522,154,62.2
2018-05-28 1:00:00,25,56,186,124,536,157,68
2018-05-28 0:00:00,26,57,191,133,561,154,60.8
2018-05-27 21:00:00,30,34,159,71,499,121,43.7
2018-05-27 19:00:00,28,45,153,59,502,87,29.4
2018-05-27 17:00:00,29,44,119,43,434,85,28.3
2018-05-27 16:00:00,29,44,132,48,442,82,27
2018-05-27 15:00:00,29,42,117,42,440,91,31.1
2018-05-27 14:00:00,29,42,114,41,434,91,31.2
2018-05-27 13:00:00,29,42,124,45,431,110,39
2018-05-27 12:00:00,29,46,132,48,428,144,53.2
2018-05-27 11:00:00,28,48,154,61,435,160,72.5
2018-05-27 10:00:00,27,50,172,96,445,171,93.8
2018-05-27 9:00:00,26,52,168,89,452,183,117.9
2018-05-27 8:00:00,25,56,175,102,451,187,125.2
2018-05-27 7:00:00,24,57,182,116,452,174,99.7
2018-05-27 6:00:00,24,56,184,119,458,174,100.7
2018-05-27 5:00:00,24,55,179,109,483,155,62.4
2018-05-27 4:00:00,24,56,160,73,483,155,63.5
2018-05-27 3:00:00,24,55,169,91,484,151,55.7
2018-05-27 2:00:00,24,54,166,84,450,126,45.6
2018-05-27 1:00:00,26,47,157,68,445,125,45.1
2018-05-27 0:00:00,26,44,139,51,428,111,39.5
2018-05-26 23:00:00,26,46,137,50,437,110,39
2018-05-26 22:00:00,27,44,134,49,428,118,42.3
2018-05-26 21:00:00,27,44,119,43,435,152,57.6
2018-05-26 20:00:00,27,44,155,63,446,108,38.5
2018-05-26 19:00:00,28,43,164,80,427,86,28.8
2018-05-26 18:00:00,29,47,132,48,436,63,17.7
2018-05-26 17:00:00,29,46,110,39,445,63,18
2018-05-26 16:00:00,30,45,110,39,439,64,18.1
2018-05-26 15:00:00,30,41,141,52,426,68,20.4
2018-05-26 14:00:00,29,45,112,40,425,70,21.3
2018-05-26 13:00:00,29,44,114,41,424,78,24.8
2018-05-26 12:00:00,29,44,102,36,434,78,24.9
2018-05-26 11:00:00,28,50,99,35,441,104,36.6
2018-05-26 10:00:00,28,48,157,67,458,156,64.5
2018-05-26 9:00:00,27,48,166,84,462,165,83.4
2018-05-26 8:00:00,26,52,191,134,462,171,93.8
2018-05-26 7:00:00,25,66,312,262,516,178,107
2018-05-26 6:00:00,24,67,329,279,541,178,107
2018-05-26 5:00:00,23,62,325,275,551,164,81.6
2018-05-26 4:00:00,24,57,330,280,542,165,83.4
2018-05-26 3:00:00,24,54,354,304,522,153,59.3
2018-05-26 2:00:00,25,54,167,87,509,152,57.7
2018-05-26 1:00:00,25,57,176,103,518,154,61.4
2018-05-26 0:00:00,27,54,177,105,533,149,55
2018-05-25 23:00:00,28,40,177,105,503,145,53.5
2018-05-25 22:00:00,27,45,226,176,502,124,44.8
2018-05-25 21:00:00,27,50,175,102,486,107,38.1
2018-05-25 20:00:00,27,50,162,77,453,99,35.2
2018-05-25 18:00:00,29,40,158,69,425,77,24.6
2018-05-25 17:00:00,29,39,122,44,422,70,21
2018-05-25 16:00:00,30,39,86,29,424,62,17.2
2018-05-25 15:00:00,30,38,93,32,418,66,19.2
2018-05-25 14:00:00,30,37,86,29,415,70,21
2018-05-25 11:00:00,29,40,70,21,464,164,81.6
2018-05-25 10:00:00,27,45,95,33,530,184,118.8
2018-05-25 9:00:00,26,47,139,51,437,191,133.1
2018-05-25 8:00:00,26,49,164,80,546,193,136.3
2018-05-25 7:00:00,24,56,182,116,569,185,120.9
2018-05-25 6:00:00,27,57,184,120,626,175,101.8
2018-05-25 5:00:00,22,62,242,192,550,171,94.8
2018-05-25 4:00:00,24,58,228,178,573,165,82.3
2018-05-25 3:00:00,25,51,263,213,524,158,68.7
2018-05-25 2:00:00,26,42,206,156,571,156,64.9
2018-05-25 1:00:00,26,46,172,96,554,136,49.7
2018-05-25 0:00:00,25,54,182,116,550,129,47
2018-05-24 23:00:00,25,53,182,116,509,115,41.1
2018-05-24 22:00:00,26,54,181,113,504,99,34.8
2018-05-24 21:00:00,27,48,185,121,629,87,29.1
2018-05-24 20:00:00,28,45,163,78,508,70,21
2018-05-24 19:00:00,30,41,193,137,552,65,19
2018-04-28 16:00:00,37,21,132,48,417,103,36.5
2018-04-28 15:00:00,38,23,149,55,416,108,38.4
2018-04-28 14:00:00,39,23,152,57,416,137,50.2
2018-04-28 13:00:00,38,30,164,80,421,140,51.4
2018-04-28 12:00:00,37,33,165,83,425,153,59.9
2018-04-23 17:00:00,33,18,99,35,401,41,10
2018-04-23 16:00:00,34,17,57,15,399,45,11
2018-04-23 15:00:00,35,18,61,17,400,48,11.5
2018-04-23 14:00:00,36,17,61,17,401,48,11.6
2018-04-23 13:00:00,35,17,61,17,403,53,13
2018-04-23 12:00:00,34,21,74,23,406,68,20.3
2018-04-23 11:00:00,33,23,86,29,409,135,49.3
2018-04-23 10:00:00,32,28,152,58,418,128,46.4
2018-04-23 9:00:00,30,30,151,56,426,155,63.8
2018-04-23 8:00:00,27,37,158,69,439,156,64.4
2018-04-23 7:00:00,23,48,167,87,449,154,61.2
2018-04-23 6:00:00,20,51,160,73,449,155,62.7
2018-04-23 5:00:00,20,47,155,63,442,141,51.7
2018-04-22 23:00:00,23,42,168,88,483,157,66.7
2018-04-22 22:00:00,24,39,170,93,473,155,62.4
2018-04-22 21:00:00,25,35,179,109,462,153,59.7
2018-04-22 20:00:00,26,31,181,113,446,111,39.7
2018-04-22 19:00:00,28,26,141,52,429,55,14
2018-04-22 18:00:00,29,23,63,18,419,48,11.7
2018-04-22 17:00:00,31,20,63,18,418,44,10.7
2018-04-22 16:00:00,32,19,59,16,422,44,10.7
2018-04-22 15:00:00,33,20,70,21,426,51,12.2
2018-04-22 14:00:00,32,20,68,20,426,52,12.8
2018-04-22 13:00:00,32,20,68,20,427,57,14.8
2018-04-22 12:00:00,31,23,68,20,427,53,13
2018-04-22 11:00:00,31,27,70,21,428,59,15.7
2018-04-22 10:00:00,29,32,72,22,430,70,21
2018-04-22 9:00:00,28,34,80,26,428,119,42.7
2018-04-22 8:00:00,25,42,105,37,430,109,38.8
2018-04-22 7:00:00,22,55,155,64,432,147,54.2
2018-04-22 6:00:00,18,68,164,80,468,143,52.8
2018-04-22 5:00:00,17,68,174,101,492,154,62.1
2018-04-22 4:00:00,18,65,174,100,488,174,100.8
2018-04-22 3:00:00,19,62,172,96,492,183,117.9
2018-04-22 2:00:00,19,60,158,70,480,180,111.4
2018-04-22 1:00:00,20,59,266,216,498,199,148.7
2018-04-22 0:00:00,21,54,204,154,492,164,80.7
2018-04-21 23:00:00,23,46,160,72,455,163,78.5
2018-04-21 21:00:00,29,34,186,123,458,111,39.6
2018-04-21 20:00:00,33,27,132,48,459,79,25.6
2018-04-21 19:00:00,25,40,70,21,450,65,18.8
2018-04-20 21:00:00,18,74,57,15,425,57,15
2018-04-20 20:00:00,18,75,61,17,422,54,13.6
2018-04-19 3:00:00,24,55,194,139,460,179,109.4
2018-04-19 2:00:00,26,49,172,97,453,186,123.3
2018-04-19 1:00:00,30,40,183,118,457,176,103.9
2018-04-19 0:00:00,35,31,195,141,468,166,84
2018-04-18 23:00:00,36,33,220,170,510,153,58.7
2018-04-18 22:00:00,34,36,246,196,536,142,52.3
2018-04-18 21:00:00,30,44,177,105,519,132,48.2
2018-04-18 20:00:00,27,50,163,78,623,103,36.4
2018-04-15 20:00:00,29,39,166,85,459,140,51.5
2018-04-15 19:00:00,36,31,181,113,494,108,38.5
2018-04-15 18:00:00,39,27,161,75,491,95,33.2
2018-04-15 17:00:00,34,31,161,74,559,86,29
2018-04-11 2:00:00,19,83,55,14,414,79,25.5
2018-04-11 1:00:00,20,75,68,20,419,149,54.9
2018-04-11 0:00:00,26,54,154,61,451,134,49
2018-04-10 23:00:00,30,52,171,94,498,154,62.1
2018-04-10 22:00:00,30,50,172,97,501,124,44.7
2018-04-10 21:00:00,29,54,156,65,476,116,41.8
2018-04-10 20:00:00,27,61,160,73,476,92,31.7
2018-04-10 19:00:00,29,53,156,66,463,79,25.7
2018-04-10 18:00:00,27,58,129,47,450,72,21.9
2018-04-09 7:00:00,20,82,68,20,409,52,12.4
2018-04-09 6:00:00,19,81,65,19,412,55,14
2018-04-09 5:00:00,19,80,55,14,408,35,8.5
2018-04-09 4:00:00,20,79,50,12,406,42,10.2
2018-04-09 3:00:00,20,79,63,18,405,53,13
2018-04-09 2:00:00,20,77,68,20,406,59,16
2018-04-09 1:00:00,21,74,63,18,404,88,30
2018-04-09 0:00:00,21,78,107,38,408,111,39.5
2018-04-08 23:00:00,23,67,302,252,424,123,44.6
2018-04-08 22:00:00,25,65,161,74,441,138,50.4
2018-04-08 21:00:00,26,64,159,71,438,128,46.7
2018-04-08 20:00:00,26,63,161,74,434,119,42.9
2018-04-08 19:00:00,27,61,158,69,428,113,40.4
2018-04-08 18:00:00,29,56,155,63,426,109,38.9
2018-04-08 17:00:00,31,50,153,59,426,110,39.3
2018-04-08 16:00:00,32,47,153,60,428,119,43
2018-04-08 15:00:00,33,45,155,63,430,115,41.1
2018-04-08 14:00:00,33,46,158,70,434,119,42.7
2018-04-08 13:00:00,33,46,157,67,436,120,43.1
2018-04-08 12:00:00,33,46,155,64,435,128,46.7
2018-04-08 11:00:00,32,50,158,69,435,152,56.8
2018-04-08 10:00:00,30,53,161,75,437,153,59.9
2018-04-08 9:00:00,28,61,164,80,439,156,65.9
2018-04-08 8:00:00,25,70,170,93,449,154,60.8
2018-04-08 7:00:00,22,76,172,97,451,152,57.8
2018-04-08 6:00:00,20,78,171,95,458,140,51.3
2018-04-08 5:00:00,21,76,169,91,467,136,49.7
2018-04-08 4:00:00,21,74,166,84,474,126,45.7
2018-04-08 3:00:00,22,72,164,81,476,138,50.5
2018-04-08 2:00:00,22,72,167,86,480,143,52.8
2018-04-08 1:00:00,23,70,165,82,482,146,54
2018-04-08 0:00:00,23,66,167,87,477,150,55.5
2018-04-07 23:00:00,25,60,181,114,483,140,51.6
2018-04-07 22:00:00,25,57,173,98,463,128,46.7
2018-04-07 21:00:00,26,54,165,82,451,111,39.6
2018-04-07 20:00:00,27,52,189,130,463,96,33.7
2018-04-07 19:00:00,29,47,171,94,449,86,29
2018-04-07 18:00:00,31,41,152,58,429,84,27.9
2018-04-07 17:00:00,32,34,88,30,417,83,27.3
2018-04-07 16:00:00,33,32,91,31,419,86,28.7
2018-04-07 15:00:00,35,32,105,37,419,78,25
2018-04-07 14:00:00,35,34,107,38,420,77,24.3
2018-04-07 13:00:00,35,34,102,36,422,81,26.3
2018-04-07 12:00:00,33,39,117,42,426,81,26.2
2018-04-07 11:00:00,32,43,129,47,429,87,29.1
2018-04-07 10:00:00,30,46,124,45,433,87,29.5
2018-04-07 9:00:00,28,50,117,42,432,113,40.3
2018-04-07 8:00:00,25,62,137,50,438,162,77.3
2018-04-07 7:00:00,22,69,156,66,460,160,72.4
2018-04-07 6:00:00,20,72,165,82,492,166,84.4
2018-04-07 5:00:00,21,70,168,88,487,135,49.5
2018-04-07 4:00:00,21,70,160,72,472,145,53.5
2018-04-07 3:00:00,22,68,144,53,467,94,32.5
2018-04-07 2:00:00,22,66,153,59,462,99,35
2018-04-07 1:00:00,22,66,156,65,455,91,31.2
2018-04-07 0:00:00,23,62,162,76,448,86,28.7
2018-04-06 23:00:00,24,58,173,98,440,87,29.3
2018-04-06 22:00:00,24,55,117,42,431,91,31.3
2018-04-06 21:00:00,25,52,124,45,426,119,42.9
2018-04-06 20:00:00,27,48,153,60,423,128,46.6
2018-04-06 19:00:00,29,51,189,129,429,133,48.5
2018-04-06 18:00:00,30,42,157,68,424,107,37.8
2018-04-06 17:00:00,32,36,139,51,424,96,33.4
2018-04-06 16:00:00,34,32,134,49,423,81,26.5
2018-04-06 15:00:00,34,33,114,41,423,87,29.4
2018-04-06 14:00:00,34,34,117,42,425,98,34.7
2018-04-06 13:00:00,35,34,117,42,428,120,43.3
2018-04-06 12:00:00,34,38,134,49,428,109,38.9
2018-04-06 11:00:00,32,45,160,72,440,153,59.4
2018-04-06 10:00:00,32,45,160,73,453,166,84.1
2018-04-06 9:00:00,29,50,162,77,477,187,125.2
2018-04-06 8:00:00,26,59,182,115,508,185,122.3
2018-04-06 7:00:00,23,72,187,126,526,181,114.3
2018-04-06 6:00:00,21,76,195,140,546,176,104.3
2018-04-06 5:00:00,22,77,189,129,542,163,78.9
2018-04-06 4:00:00,22,78,186,123,523,164,79.9
2018-04-06 3:00:00,22,76,187,125,541,167,86.7
2018-04-06 2:00:00,23,74,191,133,520,170,91.9
2018-04-06 1:00:00,24,72,186,123,525,172,96.8
2018-04-06 0:00:00,25,68,181,114,512,173,98
2018-04-05 23:00:00,28,59,180,112,499,166,84.7
2018-04-05 22:00:00,33,47,174,100,499,162,76.3
2018-04-05 21:00:00,36,40,167,86,502,154,60.5
2018-04-05 20:00:00,35,42,171,94,483,127,46.3
2018-04-05 19:00:00,35,43,166,85,479,115,41.2
2018-04-05 18:00:00,30,53,174,101,459,97,34
2018-04-05 3:00:00,23,58,166,84,424,152,57.4
2018-04-05 2:00:00,24,55,187,125,428,155,64
2018-04-05 1:00:00,25,51,177,106,425,160,72.8
2018-04-05 0:00:00,26,47,187,125,429,168,88.5
2018-04-04 23:00:00,30,40,236,186,443,168,87.8
2018-04-04 22:00:00,34,39,243,193,506,166,83.9
2018-04-04 21:00:00,34,44,206,156,512,163,79.3
2018-04-04 20:00:00,26,64,180,111,537,151,56.4
2018-03-25 16:00:00,33,35,124,45,432,94,32.8
2018-03-25 15:00:00,30,37,129,47,440,94,32.5
2018-03-18 22:00:00,21,59,178,108,448,209,158.6
2018-03-18 21:00:00,24,52,170,93,425,221,171
2018-03-18 20:00:00,28,44,182,115,452,203,152.8
2018-03-18 19:00:00,30,37,191,133,464,170,91.9
2018-03-18 18:00:00,32,32,191,134,452,123,44.5
2018-03-18 17:00:00,34,26,114,41,416,96,33.4
2018-03-18 16:00:00,35,26,124,45,416,94,32.8
2018-03-18 15:00:00,30,29,107,38,413,107,38.1
2018-03-18 14:00:00,29,29,134,49,413,96,33.8
2018-03-18 13:00:00,30,28,144,53,415,141,51.9
2018-03-18 12:00:00,29,32,154,61,415,144,53.1
2018-03-18 11:00:00,29,35,149,55,415,158,69.7
2018-03-18 10:00:00,27,35,188,128,434,173,97.2
2018-03-18 9:00:00,25,38,172,96,433,176,103.3
2018-03-18 8:00:00,21,55,233,183,456,184,119.7
2018-03-18 7:00:00,16,82,333,283,562,184,118.6
2018-03-18 6:00:00,14,82,372,322,598,179,110.2
2018-03-18 5:00:00,15,80,366,316,577,179,109.7
2018-03-18 4:00:00,16,76,372,322,566,175,102.5
2018-03-18 3:00:00,16,76,338,288,532,176,104.6
2018-03-18 2:00:00,16,75,307,257,522,175,101.3
2018-03-18 1:00:00,16,73,256,206,506,171,94.9
2018-03-18 0:00:00,17,70,196,142,520,170,91.6
2018-03-17 23:00:00,17,66,180,112,494,160,73.9
2018-03-17 22:00:00,18,60,181,113,468,153,60.3
2018-03-17 21:00:00,19,58,167,86,474,152,58.1
2018-03-17 20:00:00,21,53,164,81,465,112,39.9
2018-03-17 19:00:00,23,47,151,56,443,88,29.7
2018-03-17 18:00:00,25,41,193,136,435,87,29.3
2018-03-17 17:00:00,26,35,84,28,420,70,21.3
2018-03-17 16:00:00,27,32,70,21,418,68,20.2
2018-03-17 15:00:00,28,31,97,34,420,70,21.2
2018-03-17 14:00:00,29,29,76,24,423,73,22.6
2018-03-17 13:00:00,28,29,78,25,426,72,22.2
2018-03-17 12:00:00,28,29,76,24,427,97,34.3
2018-03-17 11:00:00,28,29,119,43,431,105,37.3
2018-03-17 10:00:00,27,30,102,36,432,161,74.7
2018-03-17 9:00:00,25,37,171,94,440,172,95.4
2018-03-17 8:00:00,21,52,196,142,453,184,119.4
2018-03-17 7:00:00,16,77,216,166,478,192,134.4
2018-03-17 6:00:00,15,80,217,167,487,193,137.5
2018-03-17 5:00:00,15,79,233,183,484,194,138.5
2018-03-17 4:00:00,15,79,217,167,493,186,124
2018-03-17 3:00:00,15,81,195,141,522,179,110.2
2018-03-17 2:00:00,16,80,188,128,526,168,88.5
2018-03-17 1:00:00,16,78,179,109,532,161,74.3
2018-03-17 0:00:00,17,74,168,89,502,156,65.4
2018-03-16 23:00:00,18,72,160,73,484,152,57.2
2018-03-16 22:00:00,19,70,161,74,494,133,48.6
2018-03-16 21:00:00,20,67,166,85,480,109,38.6
2018-03-16 20:00:00,21,62,160,73,459,93,32.1
2018-03-16 19:00:00,22,59,144,53,444,77,24.4
2018-03-16 18:00:00,24,53,110,39,423,78,24.9
2018-03-16 17:00:00,26,47,80,26,414,75,23.5
2018-03-16 16:00:00,27,43,80,26,416,72,22.3
2018-03-16 15:00:00,27,42,74,23,418,76,24.2
2018-03-16 14:00:00,28,41,76,24,421,78,24.9
2018-03-16 13:00:00,28,40,72,22,423,85,28.4
2018-03-16 12:00:00,28,41,70,21,423,98,34.7
2018-03-16 11:00:00,27,42,68,20,428,152,56.7
2018-03-16 10:00:00,25,46,122,44,433,174,99.4
2018-03-16 9:00:00,23,49,165,83,438,172,96.4
2018-03-16 8:00:00,20,61,187,125,454,180,111.6
2018-03-16 7:00:00,16,76,187,126,480,173,97.8
2018-03-16 6:00:00,15,78,189,129,485,160,73.7
2018-03-16 5:00:00,15,77,194,138,472,159,71.6
2018-03-16 4:00:00,15,75,176,104,490,152,57.8
2018-03-16 3:00:00,16,71,157,67,476,159,71.2
2018-03-16 2:00:00,17,72,176,103,473,164,80.5
2018-03-16 1:00:00,17,74,194,138,468,160,72.8
2018-03-16 0:00:00,17,79,272,222,454,161,75
2018-03-15 23:00:00,18,79,226,176,470,152,58
2018-03-15 22:00:00,18,76,191,133,475,129,47.1
2018-03-15 21:00:00,19,72,187,125,465,120,43.1
2018-03-15 20:00:00,20,67,182,115,447,104,36.7
2018-03-15 19:00:00,22,64,146,54,432,87,29.5
2018-03-15 18:00:00,23,59,107,38,423,79,25.7
2018-03-15 17:00:00,24,56,80,26,419,77,24.5
2018-03-15 16:00:00,24,60,80,26,417,77,24.3
2018-03-12 19:00:00,24,67,225,175,449,160,73.6
2018-03-12 18:00:00,26,57,189,130,435,157,66.4
2018-03-12 17:00:00,28,48,168,89,417,152,56.9
2018-03-12 16:00:00,29,45,167,87,416,132,48.3
2018-03-12 15:00:00,29,42,163,78,417,152,57.8
2018-03-12 14:00:00,30,46,168,88,415,144,53.2
2018-03-12 13:00:00,29,44,163,78,414,163,79.7
2018-03-12 12:00:00,29,47,158,69,412,167,86.9
2018-03-12 11:00:00,28,53,173,98,417,171,93.7
2018-03-12 10:00:00,26,60,176,104,416,180,111.5
2018-03-12 9:00:00,23,71,190,132,438,205,154.6
2018-03-12 8:00:00,20,83,213,163,488,219,168.5
2018-03-12 7:00:00,16,92,224,174,538,257,206.6
2018-03-12 6:00:00,15,89,237,187,563,253,203.2
2018-03-12 5:00:00,16,87,257,207,577,220,169.8
2018-03-12 4:00:00,16,86,286,236,570,196,142.6
2018-03-12 3:00:00,16,84,297,247,570,176,104.3
2018-03-12 2:00:00,17,81,295,245,561,166,84.9
2018-03-12 1:00:00,17,80,335,285,531,159,70.4
2018-03-12 0:00:00,18,78,325,275,507,155,62.4
2018-03-11 23:00:00,19,76,319,269,504,152,58.4
2018-03-11 22:00:00,20,71,231,181,494,147,54.4
2018-03-11 21:00:00,21,68,183,118,482,147,54.3
2018-03-11 20:00:00,22,63,168,89,454,146,54
2018-03-11 19:00:00,24,57,163,78,431,135,49.4
2018-03-11 18:00:00,26,58,166,84,423,125,45.2
2018-03-11 17:00:00,28,48,153,59,411,95,33
2018-03-11 16:00:00,29,38,93,32,416,85,28.5
2018-03-11 15:00:00,29,36,91,31,418,81,26.2
2018-03-11 14:00:00,29,38,119,43,420,104,36.7
2018-03-11 13:00:00,29,37,153,60,425,129,46.8
2018-03-11 12:00:00,29,46,184,119,432,160,72.5
2018-03-11 11:00:00,28,46,258,208,448,177,106.1
2018-03-11 10:00:00,26,55,304,254,465,202,151.7
2018-03-11 9:00:00,23,62,302,252,464,211,160.9
2018-03-11 8:00:00,19,77,294,244,464,221,170.5
2018-03-11 7:00:00,16,84,259,209,496,221,170.5
2018-03-11 6:00:00,15,82,268,218,516,210,159.3
2018-03-11 5:00:00,16,84,269,219,524,200,150.2
2018-03-11 4:00:00,16,86,270,220,548,195,140.5
2018-03-11 3:00:00,16,85,282,232,548,180,112.1
2018-03-11 2:00:00,16,83,264,214,538,169,89.9
2018-03-11 1:00:00,16,82,238,188,542,164,80.7
2018-03-11 0:00:00,17,79,215,165,547,165,81.7
2018-03-10 23:00:00,18,74,205,155,528,159,71.3
2018-03-10 22:00:00,19,72,195,140,505,158,69.1
2018-03-10 21:00:00,20,68,171,94,470,152,56.8
2018-03-10 20:00:00,21,64,166,85,446,123,44.6
2018-03-10 19:00:00,23,58,155,63,439,96,33.6
2018-03-10 18:00:00,24,50,141,52,424,82,26.7
2018-03-10 17:00:00,26,43,91,31,416,69,20.5
2018-03-10 16:00:00,27,39,72,22,416,64,18.5
2018-03-10 15:00:00,28,37,68,20,416,71,21.8
2018-03-10 14:00:00,28,38,74,23,418,74,23.2
2018-03-10 13:00:00,28,36,86,29,422,92,31.7
2018-03-10 12:00:00,28,38,97,34,424,120,43.4
2018-03-10 11:00:00,27,42,171,94,432,165,83.2
2018-03-10 10:00:00,26,43,186,124,437,163,79.6
2018-03-10 9:00:00,24,49,179,110,440,174,101
2018-03-10 8:00:00,20,66,249,199,450,167,87.3
2018-03-10 7:00:00,16,79,248,198,468,162,76.6
2018-03-10 6:00:00,15,80,191,133,468,155,62.8
2018-03-10 5:00:00,15,80,177,105,460,153,58.5
2018-03-10 4:00:00,15,80,188,127,490,160,72.2
2018-03-10 3:00:00,16,79,199,148,489,161,75.8
2018-03-10 2:00:00,16,79,210,160,492,167,86.1
2018-03-10 0:00:00,17,76,181,113,492,158,69.1
2018-03-09 23:00:00,17,72,176,103,483,148,54.5
2018-03-09 22:00:00,18,71,179,109,462,128,46.4
2018-03-09 21:00:00,19,66,164,80,442,104,36.8
2018-03-09 20:00:00,20,62,155,64,429,88,29.6
2018-03-09 19:00:00,22,57,144,53,433,82,27
2018-03-09 18:00:00,24,51,110,39,418,71,21.6
2018-03-09 17:00:00,25,46,84,28,414,73,22.7
2018-03-09 16:00:00,27,40,95,33,419,65,18.6
2018-03-09 15:00:00,28,36,95,33,423,86,28.9
2018-03-09 14:00:00,28,39,155,64,427,142,52.3
2018-03-09 13:00:00,28,38,166,85,432,118,42.5
2018-03-09 12:00:00,28,36,163,79,437,161,75.1
2018-03-09 11:00:00,27,39,218,168,451,160,72.7
2018-03-09 10:00:00,25,45,190,132,453,181,112.9
2018-03-09 9:00:00,23,55,112,40,447,179,109.9
2018-03-09 8:00:00,20,65,112,40,444,170,92.1
2018-03-09 7:00:00,16,76,134,49,442,134,49
2018-03-09 6:00:00,15,77,152,57,457,90,30.5
2018-03-09 5:00:00,16,74,139,51,456,92,31.8
2018-03-09 4:00:00,16,70,137,50,444,87,29.5
2018-03-09 3:00:00,18,65,141,52,438,78,24.8
2018-03-09 2:00:00,19,58,114,41,430,93,32
2018-03-09 1:00:00,19,59,105,37,428,167,86.8
2018-03-09 0:00:00,19,70,187,125,446,172,95.9
2018-03-08 23:00:00,19,77,177,106,466,177,105.8
2018-03-08 22:00:00,20,74,172,96,464,169,90.8
2018-03-08 21:00:00,24,68,164,80,785,156,64.8
2018-03-07 0:00:00,19,67,315,265,597,-55555,-55555
2018-03-06 23:00:00,19,65,305,255,557,176,104.4
2018-03-06 22:00:00,20,64,298,248,556,171,94.1
